step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
351,2.806,-13.7709,13.7923,2.6807,-0.6786,1.1709,-0.6329,3.119,2.771,3.719,-15.3334,16.0806,0.2,-0.0102,0.2445,0.0,-0.696,1.2318,-0.6331,1.55,0.3268,1,0,0,0.704,0.348,0.652,0,0,0.0,2,LANDING_PHASE,-0.6685,0.9264,1.5625,-2.2882
352,2.815,-13.7844,13.8159,2.6681,-0.6765,1.1796,-0.6308,3.107,2.748,3.694,-15.3336,16.0856,0.2,-0.0104,0.2518,0.0,-0.6936,1.2342,-0.6309,1.55,0.3665,1,0,0,0.707,0.353,0.647,0,0,0.0,2,LANDING_PHASE,-0.6661,0.9278,1.5492,-2.2697
353,2.823,-13.7979,13.8396,2.6555,-0.6742,1.1865,-0.6286,3.095,2.725,3.668,-15.3339,16.0908,0.2,-0.0108,0.259,0.0,-0.6913,1.2367,-0.6287,1.55,0.3196,1,0,0,0.705,0.351,0.649,0,0,0.0,2,LANDING_PHASE,-0.6634,0.9275,1.5359,-2.2511
354,2.831,-13.8114,13.8635,2.643,-0.6725,1.1949,-0.6265,3.082,2.702,3.643,-15.3341,16.0961,0.2,-0.0111,0.2664,0.0,-0.6889,1.2391,-0.6264,1.55,0.359,1,0,0,0.707,0.351,0.649,0,0,0.0,2,LANDING_PHASE,-0.6614,0.9285,1.5227,-2.2326
355,2.84,-13.8248,13.8876,2.6305,-0.6704,1.2011,-0.6243,3.069,2.68,3.618,-15.3343,16.1016,0.2,-0.0113,0.2735,0.0,-0.6867,1.2415,-0.6243,1.55,0.3122,1,0,0,0.705,0.349,0.651,0,0,0.0,2,LANDING_PHASE,-0.6591,0.9276,1.5095,-2.214
356,2.849,-13.8382,13.9117,2.6181,-0.669,1.2083,-0.6221,3.056,2.657,3.593,-15.3345,16.1072,0.2,-0.0117,0.2807,0.0,-0.6844,1.2438,-0.6221,1.55,0.3513,1,0,0,0.706,0.351,0.649,0,0,0.0,2,LANDING_PHASE,-0.6573,0.9276,1.4964,-2.1954
357,2.857,-13.8515,13.936,2.6057,-0.6671,1.2129,-0.6199,3.043,2.634,3.567,-15.3348,16.1129,0.2,-0.012,0.2879,0.0,-0.6822,1.2461,-0.62,1.55,0.3045,1,0,0,0.703,0.35,0.65,0,0,0.0,2,LANDING_PHASE,-0.6551,0.9249,1.4833,-2.1769
358,2.865,-13.8648,13.9604,2.5933,-0.6658,1.218,-0.6177,3.031,2.612,3.542,-15.335,16.1188,0.2,-0.0123,0.2952,0.0,-0.6799,1.2484,-0.6178,1.55,0.3433,1,0,0,0.704,0.351,0.649,0,0,0.0,2,LANDING_PHASE,-0.6536,0.9229,1.4702,-2.1585
359,2.873,-13.8781,13.9848,2.581,-0.664,1.2202,-0.6165,3.018,2.589,3.517,-15.3353,16.1249,0.2,-0.0125,0.3022,0.0,-0.6777,1.2507,-0.6157,1.55,0.3347,1,0,0,0.704,0.351,0.649,0,0,0.0,2,LANDING_PHASE,-0.6515,0.918,1.4572,-2.1401
360,2.881,-13.8914,14.0092,2.5687,-0.6627,1.2226,-0.6145,3.005,2.567,3.493,-15.3355,16.1311,0.2,-0.0128,0.3095,0.0,-0.6754,1.2529,-0.6136,1.55,0.3638,1,0,0,0.706,0.351,0.649,0,0,0.0,2,LANDING_PHASE,-0.6499,0.9131,1.4442,-2.1219
361,2.889,-13.9046,14.0337,2.5565,-0.661,1.2243,-0.6118,2.992,2.544,3.468,-15.3358,16.1374,0.2,-0.0132,0.3165,0.0,-0.6732,1.2551,-0.6115,1.55,0.3202,1,0,0,0.704,0.348,0.652,0,0,0.0,2,LANDING_PHASE,-0.6478,0.9077,1.4312,-2.1037
362,2.897,-13.9178,14.0582,2.5443,-0.6605,1.2274,-0.6095,2.979,2.522,3.443,-15.3361,16.1439,0.2,-0.0134,0.3237,0.0,-0.671,1.2574,-0.6094,1.55,0.3625,1,0,0,0.705,0.35,0.65,0,0,0.0,2,LANDING_PHASE,-0.6471,0.9037,1.4183,-2.0856
363,2.904,-13.931,14.0828,2.5321,-0.6603,1.2282,-0.6073,2.967,2.5,3.419,-15.3363,16.1505,0.2,-0.0137,0.3308,0.0,-0.6687,1.2596,-0.6073,1.55,0.338,1,0,0,0.705,0.349,0.651,0,0,0.0,2,LANDING_PHASE,-0.6465,0.8974,1.4054,-2.0677
364,2.912,-13.9442,14.1074,2.52,-0.6612,1.2301,-0.6056,2.954,2.478,3.395,-15.3366,16.1573,0.2,-0.0141,0.3379,0.0,-0.6657,1.2615,-0.6067,1.55,0.379,1,0,0,0.709,0.354,0.646,0,0,0.0,2,LANDING_PHASE,-0.6472,0.8922,1.3924,-2.0498
365,2.919,-13.9574,14.132,2.5079,-0.6616,1.231,-0.6037,2.941,2.456,3.37,-15.3369,16.1642,0.2,-0.0143,0.3448,0.0,-0.6626,1.2634,-0.6061,1.55,0.3328,1,0,0,0.709,0.355,0.645,0,0,0.0,2,LANDING_PHASE,-0.6473,0.8861,1.3795,-2.0321
366,2.927,-13.9707,14.1567,2.4959,-0.6624,1.2341,-0.6024,2.929,2.434,3.346,-15.3372,16.1712,0.2,-0.0146,0.352,0.0,-0.6594,1.2653,-0.6055,1.55,0.3719,1,0,0,0.713,0.358,0.642,0,0,0.0,2,LANDING_PHASE,-0.6478,0.8821,1.3665,-2.0145
367,2.936,-13.9839,14.1814,2.4839,-0.6626,1.2358,-0.6013,2.916,2.412,3.322,-15.3375,16.1784,0.2,-0.0149,0.3591,0.0,-0.6562,1.2673,-0.6048,1.55,0.3256,1,0,0,0.712,0.355,0.645,0,0,0.0,2,LANDING_PHASE,-0.6477,0.8768,1.3536,-1.9969
368,2.944,-13.9972,14.2062,2.4719,-0.6631,1.2394,-0.6004,2.903,2.391,3.298,-15.3378,16.1857,0.2,-0.0152,0.366,0.0,-0.6531,1.2692,-0.6042,1.55,0.3645,1,0,0,0.715,0.357,0.643,0,0,0.0,2,LANDING_PHASE,-0.6479,0.8734,1.3406,-1.9795
369,2.953,-14.0105,14.231,2.4599,-0.6629,1.2413,-0.5996,2.891,2.369,3.274,-15.3381,16.1932,0.2,-0.0155,0.373,0.0,-0.6499,1.2712,-0.6035,1.55,0.3181,1,0,0,0.714,0.356,0.644,0,0,0.0,2,LANDING_PHASE,-0.6474,0.8683,1.3277,-1.9621
370,2.962,-14.0237,14.2559,2.4479,-0.6631,1.2445,-0.5988,2.878,2.348,3.25,-15.3384,16.2008,0.2,-0.0158,0.3799,0.0,-0.6467,1.2732,-0.6028,1.55,0.3568,1,0,0,0.716,0.357,0.643,0,0,0.0,2,LANDING_PHASE,-0.6473,0.8646,1.3147,-1.9448
371,2.97,-14.037,14.2808,2.4359,-0.6625,1.2457,-0.5981,2.866,2.326,3.226,-15.3388,16.2085,0.2,-0.0161,0.3869,0.0,-0.6434,1.2751,-0.6021,1.55,0.3124,1,0,0,0.715,0.355,0.645,0,0,0.0,2,LANDING_PHASE,-0.6464,0.8588,1.3018,-1.9276
372,2.978,-14.0502,14.3058,2.424,-0.6622,1.2478,-0.5973,2.853,2.305,3.203,-15.3391,16.2164,0.2,-0.0164,0.3939,0.0,-0.6401,1.2771,-0.6014,1.55,0.3509,1,0,0,0.718,0.359,0.641,0,0,0.0,2,LANDING_PHASE,-0.6458,0.8539,1.2889,-1.9106
373,2.986,-14.0634,14.3308,2.412,-0.661,1.2476,-0.5967,2.841,2.283,3.179,-15.3394,16.2244,0.2,-0.0166,0.4007,0.0,-0.6368,1.2791,-0.6006,1.55,0.3221,1,0,0,0.719,0.358,0.642,0,0,0.0,2,LANDING_PHASE,-0.6443,0.8469,1.276,-1.8936
374,2.995,-14.0766,14.3557,2.4001,-0.6599,1.2481,-0.5959,2.829,2.262,3.156,-15.3398,16.2325,0.2,-0.0169,0.4076,0.0,-0.6335,1.2811,-0.5998,1.55,0.3606,1,0,0,0.723,0.363,0.637,0,0,0.0,2,LANDING_PHASE,-0.6429,0.8405,1.2631,-1.8768
375,3.004,-14.0898,14.3807,2.3882,-0.6572,1.2474,-0.5951,2.817,2.241,3.132,-15.3401,16.2408,0.2,-0.0173,0.4146,0.0,-0.6302,1.2832,-0.599,1.55,0.3181,1,0,0,0.723,0.361,0.639,0,0,0.0,2,LANDING_PHASE,-0.6399,0.8328,1.2503,-1.8602
376,3.012,-14.1029,14.4056,2.3763,-0.6538,1.2484,-0.5943,2.805,2.22,3.109,-15.3404,16.2493,0.2,-0.0175,0.4212,0.0,-0.627,1.2851,-0.5982,1.55,0.3566,1,0,0,0.727,0.366,0.634,0,0,0.0,2,LANDING_PHASE,-0.6363,0.8272,1.2376,-1.8436
377,3.019,-14.1158,14.4306,2.3645,-0.6494,1.2481,-0.5935,2.793,2.2,3.086,-15.3408,16.2578,0.2,-0.0178,0.4282,0.0,-0.6238,1.2871,-0.5973,1.55,0.3102,1,0,0,0.727,0.362,0.638,0,0,0.0,2,LANDING_PHASE,-0.6316,0.8199,1.225,-1.8272
378,3.027,-14.1287,14.4556,2.3526,-0.645,1.2496,-0.5927,2.781,2.179,3.063,-15.3412,16.2665,0.2,-0.018,0.435,0.0,-0.6206,1.2891,-0.5964,1.55,0.3491,1,0,0,0.73,0.369,0.631,0,0,0.0,2,LANDING_PHASE,-0.627,0.8146,1.2124,-1.8109
379,3.035,-14.1415,14.4806,2.3408,-0.6394,1.2493,-0.5926,2.77,2.159,3.04,-15.3415,16.2753,0.2,-0.0184,0.4416,0.0,-0.6176,1.2909,-0.5955,1.55,0.3179,1,0,0,0.729,0.365,0.635,0,0,0.0,2,LANDING_PHASE,-0.621,0.8077,1.2,-1.7948
380,3.044,-14.1542,14.5056,2.3289,-0.6336,1.2505,-0.5914,2.758,2.139,3.018,-15.3419,16.2843,0.2,-0.0186,0.4485,0.0,-0.6145,1.2928,-0.5945,1.55,0.3623,1,0,0,0.732,0.371,0.629,0,0,0.0,2,LANDING_PHASE,-0.615,0.802,1.1877,-1.7787
381,3.052,-14.1668,14.5306,2.3171,-0.6279,1.2503,-0.5903,2.746,2.119,2.995,-15.3423,16.2934,0.2,-0.0189,0.4552,0.0,-0.6115,1.2947,-0.5935,1.55,0.32,1,0,0,0.731,0.367,0.633,0,0,0.0,2,LANDING_PHASE,-0.609,0.7951,1.1755,-1.7628
382,3.06,-14.1792,14.5556,2.3053,-0.6233,1.2519,-0.5893,2.733,2.099,2.973,-15.3427,16.3027,0.2,-0.0192,0.4619,0.0,-0.6086,1.2965,-0.5926,1.55,0.3644,1,0,0,0.733,0.371,0.629,0,0,0.0,2,LANDING_PHASE,-0.6041,0.7901,1.1634,-1.747
383,3.067,-14.1916,14.5807,2.2936,-0.6186,1.2518,-0.5883,2.72,2.079,2.951,-15.3431,16.312,0.2,-0.0195,0.4685,0.0,-0.6055,1.2984,-0.5916,1.55,0.3285,1,0,0,0.732,0.367,0.633,0,0,0.0,2,LANDING_PHASE,-0.5991,0.7833,1.1515,-1.7314
384,3.075,-14.2039,14.6057,2.2818,-0.6149,1.2531,-0.5878,2.706,2.06,2.929,-15.3435,16.3215,0.2,-0.0197,0.4751,0.0,-0.6026,1.3002,-0.5906,1.55,0.3714,1,0,0,0.734,0.369,0.631,0,0,0.0,2,LANDING_PHASE,-0.5951,0.778,1.1396,-1.7158
385,3.084,-14.2161,14.6308,2.2701,-0.6108,1.2528,-0.5865,2.693,2.04,2.907,-15.3439,16.3312,0.2,-0.02,0.4819,0.0,-0.5995,1.3021,-0.5895,1.55,0.3261,1,0,0,0.733,0.368,0.632,0,0,0.0,2,LANDING_PHASE,-0.5908,0.7709,1.1277,-1.7004
386,3.092,-14.2283,14.6559,2.2584,-0.6074,1.2542,-0.5854,2.68,2.021,2.885,-15.3443,16.3409,0.2,-0.0203,0.4884,0.0,-0.5965,1.3039,-0.5885,1.55,0.3678,1,0,0,0.736,0.369,0.631,0,0,0.0,2,LANDING_PHASE,-0.5872,0.7658,1.116,-1.6851
387,3.101,-14.2403,14.6809,2.2467,-0.6037,1.2537,-0.5844,2.666,2.002,2.863,-15.3447,16.3508,0.2,-0.0206,0.495,0.0,-0.5936,1.3058,-0.5874,1.55,0.3354,1,0,0,0.736,0.371,0.629,0,0,0.0,2,LANDING_PHASE,-0.5831,0.7587,1.1043,-1.6699
388,3.109,-14.2523,14.706,2.235,-0.6005,1.2544,-0.5835,2.653,1.983,2.841,-15.3451,16.3609,0.2,-0.0208,0.5015,0.0,-0.5906,1.3076,-0.5864,1.55,0.3765,1,0,0,0.74,0.375,0.625,0,0,0.0,2,LANDING_PHASE,-0.5797,0.7528,1.0927,-1.6548
389,3.118,-14.2643,14.7311,2.2234,-0.5964,1.2539,-0.5823,2.64,1.964,2.82,-15.3455,16.371,0.2,-0.0211,0.508,0.0,-0.5876,1.3094,-0.5853,1.55,0.3327,1,0,0,0.739,0.377,0.623,0,0,0.0,2,LANDING_PHASE,-0.5753,0.7458,1.0812,-1.6399
390,3.126,-14.2761,14.7562,2.2118,-0.5923,1.2553,-0.5812,2.626,1.946,2.799,-15.3459,16.3813,0.2,-0.0214,0.5145,0.0,-0.5848,1.3112,-0.5842,1.55,0.3735,1,0,0,0.743,0.38,0.62,0,0,0.0,2,LANDING_PHASE,-0.5709,0.7408,1.0698,-1.6251
391,3.134,-14.2879,14.7813,2.2002,-0.5876,1.2553,-0.58,2.613,1.927,2.778,-15.3464,16.3917,0.2,-0.0216,0.521,0.0,-0.5819,1.313,-0.583,1.55,0.3275,1,0,0,0.742,0.376,0.624,0,0,0.0,2,LANDING_PHASE,-0.5659,0.7343,1.0585,-1.6104
392,3.141,-14.2995,14.8065,2.1886,-0.5831,1.2571,-0.579,2.601,1.909,2.756,-15.3468,16.4023,0.2,-0.0219,0.5275,0.0,-0.5791,1.3147,-0.5819,1.55,0.3682,1,0,0,0.745,0.378,0.622,0,0,0.0,2,LANDING_PHASE,-0.5612,0.7296,1.0473,-1.5958
393,3.149,-14.3111,14.8316,2.177,-0.5781,1.2571,-0.5779,2.589,1.891,2.735,-15.3472,16.413,0.2,-0.0222,0.5338,0.0,-0.5765,1.3164,-0.5808,1.55,0.3289,1,0,0,0.743,0.381,0.619,0,0,0.0,2,LANDING_PHASE,-0.5559,0.7233,1.0362,-1.5814
394,3.156,-14.3226,14.8568,2.1655,-0.5734,1.2585,-0.5768,2.578,1.873,2.715,-15.3477,16.4238,0.2,-0.0225,0.5402,0.0,-0.5738,1.3181,-0.5796,1.55,0.3695,1,0,0,0.746,0.382,0.618,0,0,0.0,2,LANDING_PHASE,-0.551,0.7184,1.0251,-1.567
395,3.164,-14.3339,14.8819,2.154,-0.5691,1.2584,-0.5757,2.567,1.855,2.694,-15.3482,16.4347,0.2,-0.0227,0.5466,0.0,-0.571,1.3198,-0.5784,1.55,0.335,1,0,0,0.746,0.38,0.62,0,0,0.0,2,LANDING_PHASE,-0.5464,0.7119,1.0142,-1.5528
396,3.171,-14.3453,14.9071,2.1425,-0.566,1.2599,-0.5745,2.556,1.837,2.673,-15.3486,16.4458,0.2,-0.0229,0.5528,0.0,-0.5682,1.3215,-0.5773,1.55,0.3752,1,0,0,0.75,0.388,0.612,0,0,0.0,2,LANDING_PHASE,-0.5431,0.7071,1.0033,-1.5386
397,3.179,-14.3565,14.9323,2.131,-0.5627,1.2605,-0.5732,2.545,1.819,2.653,-15.3491,16.4569,0.2,-0.0232,0.5591,0.0,-0.5655,1.3232,-0.5761,1.55,0.3283,1,0,0,0.749,0.385,0.615,0,0,0.0,2,LANDING_PHASE,-0.5395,0.7013,0.9926,-1.5246
398,3.186,-14.3677,14.9576,2.1196,-0.5601,1.2632,-0.5721,2.533,1.802,2.633,-15.3495,16.4682,0.2,-0.0235,0.5654,0.0,-0.5627,1.3248,-0.575,1.55,0.3683,1,0,0,0.752,0.387,0.613,0,0,0.0,2,LANDING_PHASE,-0.5366,0.6978,0.9818,-1.5106
399,3.194,-14.3789,14.9829,2.1082,-0.5572,1.2647,-0.5709,2.522,1.784,2.612,-15.35,16.4797,0.2,-0.0237,0.5716,0.0,-0.56,1.3265,-0.5739,1.55,0.3214,1,0,0,0.752,0.387,0.613,0,0,0.0,2,LANDING_PHASE,-0.5334,0.693,0.9712,-1.4968
400,3.201,-14.39,15.0083,2.0968,-0.5549,1.2679,-0.5698,2.511,1.767,2.592,-15.3505,16.4912,0.2,-0.024,0.5777,0.0,-0.5572,1.3281,-0.5729,1.55,0.361,1,0,0,0.754,0.388,0.612,0,0,0.0,2,LANDING_PHASE,-0.5309,0.6901,0.9605,-1.483
401,3.21,-14.401,15.0336,2.0854,-0.5523,1.2693,-0.5687,2.5,1.75,2.572,-15.351,16.5029,0.2,-0.0243,0.584,0.0,-0.5282,1.2899,-0.1889,1.4066,0.318,1,1,0,0.754,0.388,0.612,0,0,0.0,2,DESCENT_PHASE,-0.528,0.6853,0.95,-1.4693
402,3.217,-14.412,15.0592,2.0769,-0.5496,1.2759,-0.4259,2.492,1.732,2.554,-15.3515,16.5147,0.2,-0.0245,0.5901,0.0,-0.5,1.251,-0.2703,1.3741,0.3717,1,1,0,0.757,0.391,0.609,0,0,0.0,2,DESCENT_PHASE,-0.5251,0.6858,0.9395,-1.4556
403,3.225,-14.4229,15.0847,2.0695,-0.5466,1.2779,-0.3667,2.485,1.715,2.537,-15.352,16.5266,0.2,-0.0247,0.5961,0.0,-0.4725,1.2117,-0.3504,1.3469,0.3197,1,1,0,0.757,0.388,0.612,0,0,0.0,2,DESCENT_PHASE,-0.5219,0.6818,0.929,-1.4419
404,3.232,-14.4338,15.1103,2.0623,-0.5447,1.2814,-0.3593,2.478,1.698,2.52,-15.3525,16.5387,0.2,-0.025,0.6022,0.0,-0.4448,1.1725,-0.3589,1.3044,0.322,1,1,0,0.757,0.384,0.616,0,0,0.0,2,DESCENT_PHASE,-0.5197,0.6792,0.9186,-1.4283
405,3.24,-14.4447,15.136,2.0552,-0.5425,1.283,-0.3578,2.471,1.681,2.504,-15.353,16.5509,0.2,-0.0253,0.6083,0.0,-0.4168,1.1335,-0.3597,1.2601,0.3147,1,1,0,0.754,0.382,0.618,0,0,0.0,2,DESCENT_PHASE,-0.5172,0.6746,0.9083,-1.4148
406,3.247,-14.4554,15.1617,2.0481,-0.5369,1.2828,-0.3565,2.465,1.665,2.487,-15.3535,16.5631,0.2,-0.0255,0.6143,0.0,-0.3885,1.0947,-0.3601,1.2162,0.3252,1,1,0,0.753,0.381,0.619,0,0,0.0,2,DESCENT_PHASE,-0.5114,0.6686,0.8981,-1.4015
407,3.255,-14.466,15.1873,2.0409,-0.5316,1.2799,-0.3559,2.458,1.648,2.471,-15.354,16.5755,0.2,-0.0257,0.6204,0.0,-0.3598,1.0563,-0.3594,1.1723,0.3007,1,1,0,0.749,0.378,0.622,0,0,0.0,2,DESCENT_PHASE,-0.5058,0.6595,0.888,-1.3883
408,3.263,-14.4765,15.2128,2.0339,-0.5233,1.275,-0.354,2.451,1.632,2.455,-15.3545,16.5881,0.2,-0.026,0.6262,0.0,-0.3306,1.0182,-0.3603,1.1295,0.3297,1,1,0,0.749,0.37,0.63,0,0,0.0,2,DESCENT_PHASE,-0.4973,0.6488,0.878,-1.3753
409,3.272,-14.4868,15.2381,2.0268,-0.5131,1.2659,-0.352,2.445,1.616,2.439,-15.355,16.6007,0.2,-0.0262,0.6321,0.0,-0.3008,0.9805,-0.361,1.0873,0.3155,1,1,0,0.746,0.368,0.632,0,0,0.0,2,DESCENT_PHASE,-0.4869,0.6338,0.8683,-1.3626
410,3.28,-14.4968,15.2632,2.0198,-0.4995,1.2543,-0.3509,2.438,1.6,2.423,-15.3556,16.6135,0.2,-0.0265,0.638,0.0,-0.2733,0.9476,-0.3605,1.05,0.3161,1,1,0,0.746,0.371,0.629,0,0,0.0,2,DESCENT_PHASE,-0.473,0.6163,0.8588,-1.3503
411,3.287,-14.5065,15.2879,2.0128,-0.4847,1.239,-0.3488,2.432,1.585,2.408,-15.3561,16.6263,0.2,-0.0268,0.6438,0.0,-0.2722,0.9477,-0.361,1.05,0.3109,1,1,0,0.741,0.369,0.631,0,0,0.0,2,DESCENT_PHASE,-0.458,0.5952,0.8497,-1.3384
412,3.295,-14.5158,15.3124,2.0059,-0.4661,1.2201,-0.3477,2.425,1.571,2.394,-15.3567,16.6393,0.2,-0.027,0.6495,0.0,-0.2717,0.9482,-0.36,1.05,0.3176,1,1,0,0.74,0.371,0.629,0,0,0.0,2,DESCENT_PHASE,-0.4391,0.5706,0.8409,-1.327
413,3.302,-14.5247,15.3363,1.9989,-0.4472,1.1968,-0.3472,2.418,1.557,2.379,-15.3572,16.6524,0.2,-0.0272,0.6554,0.0,-0.2713,0.9491,-0.3581,1.05,0.3386,1,1,0,0.739,0.366,0.634,0,0,0.0,2,DESCENT_PHASE,-0.42,0.5414,0.8325,-1.3162
414,3.31,-14.5332,15.3597,1.992,-0.4251,1.1701,-0.3475,2.411,1.544,2.366,-15.3577,16.6657,0.2,-0.0275,0.6611,0.0,-0.2713,0.9502,-0.3549,1.05,0.3586,1,1,0,0.738,0.364,0.636,0,0,0.0,2,DESCENT_PHASE,-0.3976,0.509,0.8245,-1.306
415,3.317,-14.5413,15.3825,1.985,-0.4018,1.1409,-0.3479,2.403,1.532,2.353,-15.3583,16.679,0.2,-0.0277,0.6668,0.0,-0.2715,0.9514,-0.3515,1.05,0.3358,1,1,0,0.738,0.365,0.635,0,0,0.0,2,DESCENT_PHASE,-0.3741,0.4741,0.817,-1.2965
416,3.325,-14.5488,15.4047,1.9781,-0.3791,1.1115,-0.3478,2.396,1.521,2.34,-15.3589,16.6925,0.2,-0.0279,0.6724,0.0,-0.2717,0.9524,-0.3487,1.05,0.3756,1,1,0,0.742,0.37,0.63,0,0,0.0,2,DESCENT_PHASE,-0.3511,0.439,0.81,-1.2877
417,3.332,-14.5559,15.4263,1.9711,-0.3546,1.0807,-0.3482,2.389,1.511,2.328,-15.3594,16.706,0.2,-0.0282,0.6781,0.0,-0.2722,0.9536,-0.3452,1.05,0.3568,1,1,0,0.742,0.368,0.632,0,0,0.0,2,DESCENT_PHASE,-0.3265,0.4027,0.8035,-1.2797
418,3.339,-14.5625,15.4474,1.9641,-0.3293,1.0518,-0.3479,2.382,1.502,2.317,-15.36,16.7197,0.2,-0.0284,0.6837,0.0,-0.2728,0.9543,-0.3425,1.05,0.3699,1,1,0,0.747,0.374,0.626,0,0,0.0,2,DESCENT_PHASE,-0.3009,0.3681,0.7975,-1.2723
419,3.347,-14.5686,15.4679,1.9572,-0.3063,1.024,-0.3474,2.376,1.493,2.306,-15.3606,16.7335,0.2,-0.0287,0.6892,0.0,-0.2733,0.955,-0.3403,1.05,0.3504,1,1,0,0.747,0.373,0.627,0,0,0.0,2,DESCENT_PHASE,-0.2776,0.3348,0.7919,-1.2656
420,3.354,-14.5743,15.4878,1.9503,-0.282,0.9983,-0.3469,2.369,1.485,2.295,-15.3611,16.7474,0.2,-0.0288,0.6947,0.0,-0.274,0.9556,-0.3381,1.05,0.3873,1,1,0,0.751,0.373,0.627,0,0,0.0,2,DESCENT_PHASE,-0.2532,0.3036,0.7869,-1.2595
421,3.362,-14.5795,15.5073,1.9433,-0.2597,0.9737,-0.3457,2.362,1.478,2.286,-15.3617,16.7614,0.2,-0.0291,0.7002,0.0,-0.2745,0.9559,-0.3368,1.05,0.3338,1,1,0,0.75,0.371,0.629,0,0,0.0,2,DESCENT_PHASE,-0.2307,0.2735,0.7822,-1.2541
422,3.369,-14.5843,15.5264,1.9365,-0.2398,0.9532,-0.3443,2.355,1.472,2.276,-15.3623,16.7755,0.2,-0.0293,0.7056,0.0,-0.2748,0.9561,-0.336,1.05,0.3735,1,1,0,0.754,0.374,0.626,0,0,0.0,2,DESCENT_PHASE,-0.2106,0.2476,0.778,-1.2491
423,3.378,-14.5887,15.545,1.9296,-0.2213,0.9332,-0.3431,2.349,1.466,2.267,-15.3629,16.7897,0.2,-0.0296,0.711,0.0,-0.2751,0.9564,-0.3349,1.05,0.3319,1,1,0,0.753,0.375,0.625,0,0,0.0,2,DESCENT_PHASE,-0.1918,0.2223,0.7742,-1.2447
424,3.386,-14.5928,15.5634,1.9228,-0.2052,0.9168,-0.3414,2.342,1.461,2.259,-15.3635,16.804,0.2,-0.0298,0.7164,0.0,-0.2751,0.9565,-0.3347,1.05,0.3707,1,1,0,0.756,0.388,0.612,0,0,0.0,2,DESCENT_PHASE,-0.1755,0.2004,0.7707,-1.2407
425,3.393,-14.5966,15.5814,1.916,-0.1919,0.9012,-0.3395,2.335,1.456,2.25,-15.3641,16.8185,0.2,-0.03,0.7216,0.0,-0.2748,0.9565,-0.3347,1.05,0.319,1,1,0,0.755,0.389,0.611,0,0,0.0,2,DESCENT_PHASE,-0.1619,0.1795,0.7674,-1.2371
426,3.401,-14.6003,15.5992,1.9092,-0.1825,0.8895,-0.3378,2.329,1.451,2.242,-15.3647,16.833,0.2,-0.0302,0.727,0.0,-0.2742,0.9567,-0.3347,1.05,0.3564,1,1,0,0.758,0.385,0.615,0,0,0.0,2,DESCENT_PHASE,-0.1524,0.1625,0.7644,-1.2338
427,3.408,-14.6038,15.6167,1.9025,-0.176,0.8782,-0.3362,2.322,1.447,2.235,-15.3653,16.8476,0.2,-0.0304,0.7321,0.0,-0.2733,0.957,-0.3346,1.05,0.3401,1,1,2,0.76,0.386,0.614,0,0,0.0,2,SETTLE_PHASE,-0.1456,0.146,0.7615,-1.2309
428,3.416,-14.6073,15.6341,1.8975,-0.1723,0.8674,-0.2492,2.318,1.444,2.228,-15.3659,16.8624,0.2,-0.0306,0.7375,0.0,-0.2623,0.9235,-0.4252,1.05,0.3928,1,1,2,0.766,0.399,0.601,0,0,0.0,2,SETTLE_PHASE,-0.1416,0.1299,0.7587,-1.2283
429,3.425,-14.6107,15.6513,1.8937,-0.1714,0.8598,-0.1923,2.314,1.44,2.223,-15.3665,16.8772,0.2,-0.0309,0.7425,0.0,-0.2539,0.8997,-0.478,1.05,0.3866,1,1,2,0.772,0.404,0.596,0,0,0.0,2,SETTLE_PHASE,-0.1405,0.1173,0.7558,-1.226
430,3.432,-14.6142,15.6685,1.8906,-0.1743,0.8595,-0.155,2.311,1.437,2.219,-15.3672,16.8922,0.2,-0.031,0.7477,0.0,-0.2476,0.884,-0.5097,1.05,0.3689,1,1,2,0.776,0.401,0.599,0,0,0.0,2,SETTLE_PHASE,-0.1433,0.1119,0.753,-1.2237
431,3.44,-14.6177,15.6858,1.888,-0.1775,0.865,-0.1305,2.309,1.433,2.214,-15.3678,16.9073,0.2,-0.0313,0.7527,0.0,-0.2431,0.8737,-0.5292,1.05,0.384,1,1,2,0.783,0.419,0.581,0,0,0.0,2,SETTLE_PHASE,-0.1462,0.1122,0.7501,-1.2215
432,3.447,-14.6214,15.7033,1.8857,-0.1848,0.8744,-0.1142,2.307,1.43,2.21,-15.3684,16.9224,0.2,-0.0315,0.7578,0.0,-0.2393,0.8672,-0.5415,1.05,0.3671,1,1,2,0.788,0.427,0.573,0,0,0.0,2,SETTLE_PHASE,-0.1533,0.1167,0.747,-1.2191
433,3.455,-14.6253,15.7211,1.8836,-0.1921,0.8893,-0.1036,2.305,1.426,2.206,-15.369,16.9377,0.2,-0.0317,0.7628,0.0,-0.2364,0.8631,-0.5492,1.05,0.3819,1,1,2,0.795,0.421,0.579,0,0,0.0,2,SETTLE_PHASE,-0.1604,0.1264,0.7438,-1.2166
